Open time,Volume,Return,Risk,RSI,ADX,MOM,HL,HO,LO,buy_pressure_ratio,trades_per_volume,slope,MA_7,MA_14,F_G_Extreme Fear,F_G_Extreme Greed,F_G_Fear,F_G_Greed,F_G_Neutral,Close
2022-09-07,572781904.0,0.03471064296324552,0.03454322428610549,41.42233017319221,16.44004893422161,-0.006939999999999995,0.004180000000000003,0.0026699999999999988,-0.0015100000000000044,0.48818534407755676,0.002615121051545972,-0.00034268131868132087,0.061798571428571425,0.06265,True,False,False,False,False,0.06097
2022-09-08,474879318.0,-0.00016402854133391138,0.033975744258822244,41.406073789810854,16.88305364641465,-0.00802,0.0017700000000000007,0.0004400000000000029,-0.0013299999999999979,0.5217017587469769,0.0025244447955677786,-0.00018228571428571718,0.06159428571428571,0.06207714285714285,True,False,False,False,False,0.06096
2022-09-09,1042646377.0,0.04631867110015756,0.029632621409395495,47.78394820497517,15.880889274699873,0.00034000000000000696,0.0039900000000000005,0.0039000000000000007,-8.99999999999998e-05,0.5263095120184754,0.0022960053578147763,-8.439560439560726e-05,0.06190857142857143,0.06210142857142858,True,False,False,False,False,0.06385
2022-09-10,860544762.0,0.01260618981873853,0.029811134795313648,49.44491173271734,14.784708483184025,0.0011499999999999982,0.0024200000000000055,0.0017100000000000032,-0.0007100000000000023,0.5223153121652218,0.0022297333372051265,3.5142857142854384e-05,0.062187142857142864,0.062183571428571435,False,False,True,False,False,0.06466
2022-09-11,712921351.0,-0.015115207914012552,0.029056529671224043,47.49646407451303,13.88719080541965,0.001909999999999995,0.002700000000000008,0.0006400000000000017,-0.0020600000000000063,0.4998918656887179,0.00198879738826004,6.487912087911791e-05,0.062252857142857145,0.06232,False,False,True,False,False,0.06369
2022-09-12,676230761.0,0.0037611703953610363,0.027707304846140514,48.04202535770449,12.998365346790564,9.000000000000674e-05,0.0028399999999999953,0.0017599999999999977,-0.0010799999999999976,0.5289484742529731,0.002515898162218658,0.00016098901098900953,0.06242142857142857,0.06232642857142857,True,False,False,False,False,0.06393
2022-09-13,1028728701.0,-0.06946224488209779,0.0320919123072214,40.03416489240191,13.338988997243934,-0.001899999999999999,0.004979999999999998,0.00023999999999999022,-0.004740000000000008,0.45581223729700315,0.002370310894334096,5.830769230768998e-05,0.06252857142857142,0.06219071428571428,False,False,True,False,False,0.05964
2022-09-14,689192149.0,0.025003372236643808,0.03290274310025576,43.59781808211457,13.676773409326918,-0.0001999999999999988,0.002360000000000001,0.0018499999999999975,-0.0005100000000000035,0.4932495125453282,0.002323309800981262,8.571428571410227e-07,0.06255428571428572,0.06217642857142858,False,False,True,False,False,0.06115
2022-09-15,674751292.0,-0.0425951655502145,0.034335085398731174,39.345422343922586,14.203121304690342,-0.0037900000000000017,0.0027399999999999994,7.000000000000062e-05,-0.0026699999999999988,0.5057411845712569,0.002386196494761222,-9.428571428571792e-05,0.06221714285714286,0.061905714285714286,False,False,True,False,False,0.0586
2022-09-16,481393122.0,0.031247292768345026,0.035532331331661254,43.66189137437409,14.820641548646842,-0.0011900000000000036,0.0024300000000000016,0.0018799999999999997,-0.0005500000000000019,0.4546263794746248,0.0024670162704193625,-0.00014402197802198047,0.061732857142857145,0.061820714285714284,True,False,False,False,False,0.06046
2022-09-17,440603174.0,0.028373010393821715,0.03610868478348027,47.430814521044624,14.472018171979729,-0.0005100000000000035,0.0022100000000000036,0.0019600000000000034,-0.0002500000000000002,0.525397144823023,0.0022731699617986345,-0.00010386813186813505,0.06138142857142857,0.061784285714285715,True,False,False,False,False,0.0622
2022-09-18,600769480.0,-0.07978818486892854,0.04168693684891238,39.608169774570484,15.3607110460634,-0.005799999999999993,0.005970000000000003,5.000000000000143e-05,-0.005920000000000002,0.45210327098874625,0.00281572366002786,-0.0001806153846153869,0.06048714285714285,0.061369999999999994,False,False,True,False,False,0.05743
2022-09-19,624550093.0,0.01897262842692424,0.042252261048946846,41.984443557936906,16.29185376330342,-0.0042200000000000015,0.002930000000000002,0.0013700000000000032,-0.0015599999999999989,0.46684402919402723,0.002650484201023554,-0.00021626373626374004,0.05971571428571428,0.06106857142857142,True,False,False,False,False,0.05853
2022-09-20,518174761.0,-0.0023948010076833247,0.038754061942715586,41.75923192416346,16.32295373114879,-0.0005000000000000004,0.003049999999999997,0.002119999999999997,-0.0009300000000000003,0.4846832571253454,0.002661407296080307,-0.0003646153846153869,0.05953714285714286,0.061032857142857146,True,False,False,False,False,0.05839
2022-09-21,802984616.0,-0.02146525205462659,0.037709921739386705,39.72658482725262,16.80175390354481,-0.003820000000000004,0.00485,0.0025099999999999983,-0.002340000000000002,0.4853915676484453,0.0029617509354007213,-0.0004776263736263775,0.05896571428571428,0.06076,True,False,False,False,False,0.05715
2022-09-22,485039595.0,0.04164055704431657,0.03969303799884961,45.34142101715208,17.24635406362683,-0.0013799999999999993,0.003249999999999996,0.002919999999999999,-0.00032999999999999696,0.5237779245664765,0.0024681153581852557,-0.0005047472527472573,0.05910571428571428,0.060661428571428574,True,False,False,False,False,0.05958
2022-09-23,1396167433.0,0.061670616050289194,0.041299295883858396,52.736676288747525,16.088307723979515,-0.0004800000000000082,0.005190000000000007,0.004720000000000009,-0.0004699999999999982,0.5387900484679339,0.0029992245498090867,-0.0003222417582417591,0.059521428571428565,0.060627142857142845,True,False,False,False,False,0.06337
2022-09-24,2594470223.0,-0.0042697937882580335,0.04113205180527203,52.19488500281556,16.18470784996259,-0.001559999999999992,0.005919999999999995,0.00494,-0.0009799999999999948,0.4997137310801693,0.0020443794819623136,-0.0001186373626373651,0.059649999999999995,0.060515714285714284,True,False,False,False,False,0.0631
2022-09-25,773373679.0,-0.031063896292694015,0.041747112969339306,48.369549498668476,15.478010402834922,-0.0025199999999999945,0.003840000000000003,0.0007800000000000029,-0.0030600000000000002,0.4586639328709658,0.002279409177446235,4.703296703295571e-06,0.06018428571428571,0.060335714285714284,True,False,False,False,False,0.06117
2022-09-26,586568692.0,-0.0006541292138395798,0.04170971444543816,48.29055603481906,14.717564395145944,-0.002800000000000004,0.0021599999999999953,0.0007099999999999954,-0.00145,0.47214761911735126,0.0025697910946513047,0.0001458901098901084,0.06055571428571428,0.060135714285714285,True,False,False,False,False,0.06113
2022-09-27,580177161.0,-0.010690012169356462,0.037246243364473276,46.948775660620775,14.365689175278543,0.0008400000000000005,0.0033400000000000027,0.0019500000000000003,-0.0013900000000000023,0.48627484914840874,0.002675449541393232,0.00013938461538461365,0.06085428571428571,0.06019571428571429,True,False,False,False,False,0.06048
2022-09-28,501123807.0,0.0004959087629526466,0.03660161547223196,47.02194141418812,13.602370470442352,-0.0006400000000000017,0.0026499999999999996,0.0006299999999999986,-0.002020000000000001,0.47017401164930417,0.002642683277069555,0.00017982417582417358,0.061334285714285716,0.060149999999999995,True,False,False,False,False,0.06051
2022-09-29,399104883.0,0.005767503834594936,0.03457473089350559,47.92429974114268,12.893574530237316,0.002259999999999998,0.0018099999999999991,0.0005700000000000011,-0.001239999999999998,0.47829137834294577,0.002278019828424719,0.00014901098901098637,0.06151714285714286,0.06031142857142857,True,False,False,False,False,0.06086
2022-09-30,685383674.0,0.013221444534576583,0.03375591850661279,50.04492656602099,12.636954367014914,0.0012100000000000027,0.0027399999999999994,0.0014000000000000054,-0.001339999999999994,0.4907478262003237,0.0024596073139183084,0.0001927252747252722,0.06127428571428572,0.06039785714285715,True,False,False,False,False,0.06167
2022-10-01,716678180.0,-0.017667726046503858,0.0331651447154018,47.28032226004657,12.684118103199124,-0.0016100000000000003,0.002909999999999996,0.0014799999999999952,-0.0014300000000000007,0.46712898280077075,0.002237021294509171,0.0002576263736263723,0.06091571428571429,0.060282857142857145,True,False,False,False,False,0.06059
2022-10-02,337873392.0,-0.02202658715715079,0.02541373220105143,44.075492555938645,12.141061143806303,0.0018400000000000014,0.002160000000000002,0.0003599999999999992,-0.001800000000000003,0.4838305594275042,0.002542355288396895,0.00013463736263736166,0.06064428571428571,0.06041428571428571,True,False,False,False,False,0.05927
2022-10-03,317408954.0,0.017891957931168052,0.025360626591642798,47.1998058621811,11.632753631165784,0.0018099999999999991,0.00179,0.0013200000000000017,-0.0004699999999999982,0.5160941672956905,0.002835906380091976,7.03956043956022e-05,0.06053142857142857,0.06054357142857143,True,False,False,False,False,0.06034
2022-10-04,1976517731.0,0.08723232263789929,0.033969558354641535,59.67155754121489,12.883130004986187,0.007449999999999998,0.006509999999999995,0.0061199999999999935,-0.00039000000000000146,0.5185830963489576,0.0020243618875852906,0.00015072527472527442,0.06129714285714286,0.06107571428571428,True,False,False,False,False,0.06584
2022-10-05,1259186373.0,-0.016230642625631037,0.033640661017364286,56.88286119212177,14.141314648580847,0.007630000000000005,0.004250000000000004,0.0010300000000000031,-0.0032200000000000006,0.4976587746720177,0.0025081387374553186,0.0001271428571428551,0.06190714285714286,0.061620714285714286,True,False,False,False,False,0.06478
2022-10-06,685939526.0,-0.02074471958278649,0.033105064102934394,53.50414479107879,15.309628960490175,0.0038700000000000054,0.004070000000000004,0.0020700000000000024,-0.0020000000000000018,0.4909706874051791,0.00276745177421981,0.00011213186813186627,0.06227714285714286,0.06189714285714286,False,False,True,False,False,0.06345
2022-10-07,500880550.0,-0.017488522034351237,0.029107168782839338,50.815742186984664,15.68707400187431,-0.0010199999999999931,0.002589999999999995,0.00037999999999999146,-0.0022100000000000036,0.4769104767683281,0.0026352958477073246,0.00017362637362637262,0.062374285714285715,0.06182428571428572,True,False,False,False,False,0.06235
2022-10-08,230874372.0,-0.011290442515692181,0.029225123656539145,49.12416394254564,16.010392355138542,-0.00145,0.0015000000000000013,0.0003099999999999978,-0.0011900000000000036,0.45117251817738535,0.0028515391458346683,0.00021070329670329512,0.06252571428571428,0.06172071428571429,True,False,False,False,False,0.06165
2022-10-09,226968934.0,0.007594768670132955,0.02803535665581389,50.319968439592955,16.30090627431141,0.0009499999999999995,0.001239999999999998,0.0007599999999999968,-0.00048000000000000126,0.49292299930891853,0.002612305716350731,0.00020395604395604224,0.06293285714285715,0.06178857142857143,True,False,False,False,False,0.06212
2022-10-10,386782574.0,-0.045110528944872566,0.030645608514080505,43.84930611161451,15.656166048549556,-0.0017499999999999946,0.0032999999999999974,0.0003999999999999976,-0.0029,0.44343420319581905,0.0029477504924364404,0.00011342857142856595,0.06279571428571429,0.061663571428571436,True,False,False,False,False,0.05938
2022-10-11,478062235.0,0.014545103035150615,0.03084140452281538,46.21429244815771,14.712267875316881,-0.00023000000000000104,0.00349,0.0016100000000000003,-0.0018799999999999997,0.4792776724087587,0.0034687965803543185,3.402197802197591e-05,0.06199714285714286,0.06164714285714285,True,False,False,False,False,0.06025
2022-10-12,252208137.0,-0.007329701314298633,0.03089727867020294,45.17791536000059,13.835791000172254,-0.0006999999999999992,0.0017199999999999993,0.0007400000000000045,-0.0009799999999999948,0.4980336835801049,0.003746023186187206,-5.595604395604618e-05,0.06128714285714286,0.06159714285714286,True,False,False,False,False,0.05981
2022-10-13,761866013.0,-0.002678722512540518,0.03084093165073973,44.784616808370814,14.45230276008166,-0.0012099999999999958,0.005150000000000002,0.000449999999999999,-0.004700000000000003,0.4877732971619182,0.0034515646801468666,-0.00013589010989011144,0.060744285714285716,0.06151071428571429,True,False,False,False,False,0.05965
2022-10-14,327532810.0,-0.016736084994620263,0.03078506394781774,42.329141799200585,14.673972163767122,-0.0030100000000000057,0.002939999999999998,0.0013900000000000023,-0.0015499999999999958,0.47527581952356757,0.0035164261564342453,-0.0002120879120879149,0.06021714285714286,0.06129571428571429,True,False,False,False,False,0.05866
2022-10-15,249335168.0,-0.0015354434476140771,0.0305177168074982,42.10313935628125,14.918188281134055,-0.002020000000000001,0.0018099999999999991,0.001129999999999999,-0.00068,0.47602598538422414,0.0031790293750119858,-0.00031323076923076893,0.05977714285714286,0.06115142857142857,True,False,False,False,False,0.05857
2022-10-16,160481253.0,0.005788235431905146,0.03004497511918241,43.33402339214998,15.144960390117637,-0.00036000000000000615,0.0009899999999999978,0.0008900000000000019,-9.999999999999593e-05,0.47609146905773253,0.003857238810095241,-0.0004392967032967078,0.05931857142857143,0.06112571428571429,True,False,False,False,False,0.05891
2022-10-17,194737870.0,0.018000317787267038,0.030050073137666007,47.142557207820715,14.994443368745422,-0.0003599999999999992,0.0016299999999999995,0.0012700000000000003,-0.0003599999999999992,0.53794345428084,0.003706227122248168,-0.0004979340659340697,0.05940428571428572,0.061099999999999995,True,False,False,False,False,0.05998
2022-10-18,351446283.0,-0.0036746324963011553,0.016349806336472907,46.45127298555477,14.367012879658384,-0.006079999999999995,0.0026199999999999973,0.0011899999999999966,-0.0014300000000000007,0.4997433652218586,0.0032086063073185323,-0.00037995604395604907,0.059334285714285714,0.06066571428571429,True,False,False,False,False,0.05976
2022-10-19,458718503.0,-0.0182375875497809,0.01644622714682567,43.10931926824039,13.926566382556334,-0.006100000000000001,0.002590000000000002,0.0010500000000000023,-0.0015399999999999997,0.5100553046412962,0.00328978114010101,-0.00030105494505494796,0.059172857142857145,0.06023,True,False,False,False,False,0.05868
2022-10-20,340532633.0,0.012531916759680666,0.016719336795538144,45.97727187658815,13.517580349533004,-0.004030000000000006,0.002140000000000003,0.001689999999999997,-0.00045000000000000595,0.4864654681822759,0.0034473116621575183,-0.00021804395604395856,0.05913999999999999,0.059942142857142854,True,False,False,False,False,0.05942
2022-10-21,287377970.0,-0.0015157897639096662,0.01631877787971503,45.67568572924529,13.651622153542359,-0.003020000000000002,0.0024199999999999985,8.99999999999998e-05,-0.0023299999999999987,0.4790401009984944,0.003769577067146721,-0.00015615384615384864,0.05923571428571428,0.05972642857142857,True,False,False,False,False,0.05933
2022-10-22,198858373.0,0.005881875624953563,0.016337283687982426,47.128141726366465,13.544811021150919,-0.0019700000000000065,0.0008000000000000021,0.0005700000000000011,-0.00023000000000000104,0.557444465799799,0.003140943632051392,-9.406593406593673e-05,0.05939428571428571,0.05958571428571429,True,False,False,False,False,0.05968
